3,24,0.2,0.16,0.2222222222222222,80,72,54
3,24,0.2,0.17,0.0,60,70,53
3,24,0.2,0.18000000000000002,0.18181818181818182,1,1,1
3,24,0.2,0.19,0.18181818181818182,70,80,52
3,24,0.2,0.2,0.16666666666666666,1,1,1
3,24,0.30000000000000004,0.01,1.0,64,84,63
3,24,0.30000000000000004,0.02,1.0,64,64,63
3,24,0.30000000000000004,0.03,0.0,62,72,62
3,24,0.30000000000000004,0.04,0.5,68,82,61
3,24,0.30000000000000004,0.05,0.5,72,70,61
3,24,0.30000000000000004,0.060000000000000005,0.3333333333333333,70,78,60
3,24,0.30000000000000004,0.06999999999999999,0.3333333333333333,76,74,60
3,24,0.30000000000000004,0.08,0.0,74,82,59
3,24,0.30000000000000004,0.09,0.2,64,68,58
3,24,0.30000000000000004,0.09999999999999999,0.2,60,78,58
3,24,0.30000000000000004,0.11,0.2,64,86,58
3,24,0.30000000000000004,0.12,0.2857142857142857,64,84,56
3,24,0.30000000000000004,0.13,0.2857142857142857,68,80,55
3,24,0.30000000000000004,0.14,0.125,80,86,55
3,24,0.30000000000000004,0.15000000000000002,0.3333333333333333,64,66,53
3,24,0.30000000000000004,0.16,0.3333333333333333,73,74,52
3,24,0.30000000000000004,0.17,0.1,64,70,51
3,24,0.30000000000000004,0.18000000000000002,0.18181818181818182,64,76,51
3,24,0.30000000000000004,0.19,0.18181818181818182,74,82,52
3,24,0.30000000000000004,0.2,0.16666666666666666,58,72,50
3,24,0.4,0.01,1.0,68,70,63
3,24,0.4,0.02,1.0,64,66,63
3,24,0.4,0.03,0.0,68,74,62
3,24,0.4,0.04,0.5,68,78,61
3,24,0.4,0.05,0.5,70,82,61
3,24,0.4,0.060000000000000005,0.3333333333333333,64,80,60
3,24,0.4,0.06999999999999999,0.0,76,82,60
3,24,0.4,0.08,0.25,66,90,59
3,24,0.4,0.09,0.4,74,76,58
3,24,0.4,0.09999999999999999,0.4,70,86,57
3,24,0.4,0.11,0.16666666666666666,80,82,57
3,24,0.4,0.12,0.3333333333333333,82,80,57
3,24,0.4,0.13,0.14285714285714285,57,68,54
3,24,0.4,0.14,0.375,74,78,55
3,24,0.4,0.15000000000000002,0.2222222222222222,69,89,54
3,24,0.4,0.16,0.2222222222222222,82,96,54
3,24,0.4,0.17,0.3,1,1,1
3,24,0.4,0.18000000000000002,0.36363636363636365,86,88,52
3,24,0.4,0.19,0.2727272727272727,82,72,52
3,24,0.4,0.2,0.4166666666666667,72,80,51
3,24,0.5,0.01,1.0,66,72,63
3,24,0.5,0.02,1.0,64,80,63
3,24,0.5,0.03,1.0,68,86,62
3,24,0.5,0.04,0.5,64,84,61
3,24,0.5,0.05,0.5,66,78,61
3,24,0.5,0.060000000000000005,0.3333333333333333,66,76,60
3,24,0.5,0.06999999999999999,0.0,60,74,59
3,24,0.5,0.08,0.25,68,84,59
3,24,0.5,0.09,0.25,82,76,59
3,24,0.5,0.09999999999999999,0.75,70,72,59
3,24,0.5,0.11,0.3333333333333333,5,5,4
3,24,0.5,0.12,0.2857142857142857,84,92,56
3,24,0.5,0.13,0.3333333333333333,73,79,57
3,24,0.5,0.14,0.5,73,83,55
3,24,0.5,0.15000000000000002,0.5555555555555556,78,82,54
3,24,0.5,0.16,0.4444444444444444,76,74,54
3,24,0.5,0.17,0.5,70,88,53
3,24,0.5,0.18000000000000002,0.2727272727272727,74,68,49
3,24,0.5,0.19,0.45454545454545453,78,94,52
3,24,0.5,0.2,0.36363636363636365,82,80,51
3,24,0.6000000000000001,0.01,1.0,64,64,63
3,24,0.6000000000000001,0.02,1.0,64,74,63
3,24,0.6000000000000001,0.03,1.0,68,88,62
3,24,0.6000000000000001,0.04,0.5,68,78,61
3,24,0.6000000000000001,0.05,0.0,62,62,61
3,24,0.6000000000000001,0.060000000000000005,0.3333333333333333,64,84,60
3,24,0.6000000000000001,0.06999999999999999,0.6666666666666666,66,84,60
3,24,0.6000000000000001,0.08,0.5,65,63,59
3,24,0.6000000000000001,0.09,0.4,64,82,58
3,24,0.6000000000000001,0.09999999999999999,0.2,72,76,58
3,24,0.6000000000000001,0.11,0.6,68,74,58
3,24,0.6000000000000001,0.12,0.42857142857142855,84,80,56
3,24,0.6000000000000001,0.13,0.42857142857142855,72,84,56
3,24,0.6000000000000001,0.14,0.25,65,83,54
3,24,0.6000000000000001,0.15000000000000002,0.3333333333333333,78,82,54
3,24,0.6000000000000001,0.16,0.4444444444444444,80,76,54
3,24,0.6000000000000001,0.17,0.3333333333333333,68,100,54
3,24,0.6000000000000001,0.18000000000000002,0.2727272727272727,80,88,51
3,24,0.6000000000000001,0.19,0.5,78,82,53
3,24,0.6000000000000001,0.2,0.16666666666666666,73,67,51
3,24,0.7000000000000001,0.01,1.0,64,86,63
3,24,0.7000000000000001,0.02,1.0,64,64,63
3,24,0.7000000000000001,0.03,1.0,64,68,62
3,24,0.7000000000000001,0.04,0.0,66,78,61
3,24,0.7000000000000001,0.05,0.5,74,68,61
3,24,0.7000000000000001,0.060000000000000005,0.6666666666666666,66,82,60
3,24,0.7000000000000001,0.06999999999999999,1.0,64,72,61
3,24,0.7000000000000001,0.08,0.75,66,76,59
3,24,0.7000000000000001,0.09,0.2,62,63,56
3,24,0.7000000000000001,0.09999999999999999,0.4,70,74,58
3,24,0.7000000000000001,0.11,0.6666666666666666,80,64,57
3,24,0.7000000000000001,0.12,0.42857142857142855,70,80,56
3,24,0.7000000000000001,0.13,0.5714285714285714,70,82,56
3,24,0.7000000000000001,0.14,0.25,70,76,55
3,24,0.7000000000000001,0.15000000000000002,0.3333333333333333,62,82,54
3,24,0.7000000000000001,0.16,0.2222222222222222,66,80,53
3,24,0.7000000000000001,0.17,0.5,70,68,52
3,24,0.7000000000000001,0.18000000000000002,0.2727272727272727,72,74,52
3,24,0.7000000000000001,0.19,0.36363636363636365,63,79,51
3,24,0.7000000000000001,0.2,0.5,74,92,51
3,24,0.8,0.01,1.0,64,74,63
3,24,0.8,0.02,1.0,68,82,63
3,24,0.8,0.03,1.0,62,66,62
3,24,0.8,0.04,1.0,72,76,61
3,24,0.8,0.05,1.0,68,70,62
3,24,0.8,0.060000000000000005,0.6666666666666666,64,82,60
3,24,0.8,0.06999999999999999,0.6666666666666666,70,78,60
3,24,0.8,0.08,0.75,66,80,59
3,24,0.8,0.09,0.8,66,86,58
3,24,0.8,0.09999999999999999,0.6,72,92,58
3,24,0.8,0.11,0.6666666666666666,76,82,57
3,24,0.8,0.12,0.5714285714285714,74,86,56
3,24,0.8,0.13,0.5714285714285714,74,82,56
3,24,0.8,0.14,0.375,74,74,55
3,24,0.8,0.15000000000000002,0.3333333333333333,62,72,53
3,24,0.8,0.16,0.5555555555555556,70,86,54
3,24,0.8,0.17,0.7,78,78,52
3,24,0.8,0.18000000000000002,0.45454545454545453,70,70,52
3,24,0.8,0.19,0.3,72,90,53
3,24,0.8,0.2,0.3333333333333333,56,68,51
3,24,0.9,0.01,1.0,64,64,63
3,24,0.9,0.02,1.0,68,74,63
3,24,0.9,0.03,1.0,66,78,62
3,24,0.9,0.04,1.0,66,80,61
3,24,0.9,0.05,1.0,64,82,61
3,24,0.9,0.060000000000000005,0.6666666666666666,66,66,60
3,24,0.9,0.06999999999999999,1.0,70,74,61
3,24,0.9,0.08,1.0,68,78,59
3,24,0.9,0.09,0.2,66,82,58
3,24,0.9,0.09999999999999999,0.75,66,90,59
3,24,0.9,0.11,0.5,64,84,56
3,24,0.9,0.12,0.7142857142857143,70,74,56
3,24,0.9,0.13,0.8571428571428571,68,80,56
3,24,0.9,0.14,0.25,76,80,55
3,24,0.9,0.15000000000000002,0.3333333333333333,58,74,54
3,24,0.9,0.16,0.4444444444444444,4,4,3
3,24,0.9,0.17,0.5,72,78,53
3,24,0.9,0.18000000000000002,0.45454545454545453,62,76,52
3,24,0.9,0.19,0.2727272727272727,94,78,52
3,24,0.9,0.2,0.5454545454545454,72,88,52
3,24,1.0,0.01,1.0,66,64,63
3,24,1.0,0.02,1.0,66,64,63
3,24,1.0,0.03,1.0,66,68,62
3,24,1.0,0.04,1.0,64,78,61
3,24,1.0,0.05,0.5,64,82,61
3,24,1.0,0.060000000000000005,0.6666666666666666,68,76,60
3,24,1.0,0.06999999999999999,0.6666666666666666,65,67,60
3,24,1.0,0.08,0.5,68,80,59
3,24,1.0,0.09,0.8,76,86,58
3,24,1.0,0.09999999999999999,1.0,68,90,58
3,24,1.0,0.11,0.5,72,80,57
3,24,1.0,0.12,0.42857142857142855,82,78,56
3,24,1.0,0.13,0.7142857142857143,76,76,56
3,24,1.0,0.14,0.5,73,73,55
3,24,1.0,0.15000000000000002,0.625,80,76,55
3,24,1.0,0.16,0.3333333333333333,72,72,53
3,24,1.0,0.17,0.4,91,91,53
3,24,1.0,0.18000000000000002,0.45454545454545453,1,1,1
3,24,1.0,0.19,0.5454545454545454,66,80,50
3,24,1.0,0.2,0.4166666666666667,68,86,50
3,25,0.0,0.01,1.0,64,66,63
3,25,0.0,0.02,1.0,66,72,63
3,25,0.0,0.03,0.0,62,62,62
3,25,0.0,0.04,0.0,64,64,61
3,25,0.0,0.05,0.0,62,80,61
3,25,0.0,0.060000000000000005,0.0,68,72,60
3,25,0.0,0.06999999999999999,0.0,80,74,60
3,25,0.0,0.08,0.0,62,68,59
3,25,0.0,0.09,0.0,80,76,58
3,25,0.0,0.09999999999999999,0.0,66,80,58
3,25,0.0,0.11,0.0,68,70,57
3,25,0.0,0.12,0.0,59,59,56
3,25,0.0,0.13,0.0,72,74,56
3,25,0.0,0.14,0.0,58,62,54
3,25,0.0,0.15000000000000002,0.0,62,80,53
3,25,0.0,0.16,0.0,54,66,50
3,25,0.0,0.17,0.0,64,76,51
3,25,0.0,0.18000000000000002,0.0,62,69,47
3,25,0.0,0.19,0.0,62,62,51
3,25,0.0,0.2,0.0,56,68,51
3,25,0.1,0.01,1.0,68,70,63
3,25,0.1,0.02,1.0,64,64,63
3,25,0.1,0.03,0.0,74,78,62
3,25,0.1,0.04,0.0,64,62,61
3,25,0.1,0.05,0.0,64,86,61
3,25,0.1,0.060000000000000005,0.0,72,78,60
3,25,0.1,0.06999999999999999,0.0,64,78,60
3,25,0.1,0.08,0.0,64,82,59
3,25,0.1,0.09,0.2,70,82,58
3,25,0.1,0.09999999999999999,0.0,6,7,6
3,25,0.1,0.11,0.16666666666666666,59,62,56
3,25,0.1,0.12,0.14285714285714285,78,70,55
3,25,0.1,0.13,0.0,58,84,55
3,25,0.1,0.14,0.0,50,56,49
3,25,0.1,0.15000000000000002,0.1111111111111111,68,78,54
3,25,0.1,0.16,0.1111111111111111,58,74,54
3,25,0.1,0.17,0.1,62,60,53
3,25,0.1,0.18000000000000002,0.09090909090909091,60,68,52
3,25,0.1,0.19,0.09090909090909091,66,82,52
3,25,0.1,0.2,0.08333333333333333,70,80,50
3,25,0.2,0.01,1.0,63,63,63
3,25,0.2,0.02,1.0,64,66,63
3,25,0.2,0.03,0.0,66,78,62
3,25,0.2,0.04,0.0,62,74,61
3,25,0.2,0.05,0.0,68,82,61
3,25,0.2,0.060000000000000005,0.3333333333333333,66,84,60
3,25,0.2,0.06999999999999999,0.3333333333333333,62,64,60
3,25,0.2,0.08,0.25,72,84,59
3,25,0.2,0.09,0.0,4,4,4
3,25,0.2,0.09999999999999999,0.2,78,94,58
3,25,0.2,0.11,0.2,64,72,58
3,25,0.2,0.12,0.0,100,100,56
3,25,0.2,0.13,0.16666666666666666,1,1,1
3,25,0.2,0.14,0.25,68,82,54
3,25,0.2,0.15000000000000002,0.1111111111111111,57,68,51
3,25,0.2,0.16,0.1111111111111111,82,80,54
3,25,0.2,0.17,0.2,74,86,53
3,25,0.2,0.18000000000000002,0.18181818181818182,62,60,50
3,25,0.2,0.19,0.18181818181818182,68,76,52
3,25,0.2,0.2,0.18181818181818182,1,1,1
3,25,0.30000000000000004,0.01,1.0,64,64,63
3,25,0.30000000000000004,0.02,1.0,64,74,63
3,25,0.30000000000000004,0.03,0.0,66,72,62
3,25,0.30000000000000004,0.04,0.0,76,68,61
3,25,0.30000000000000004,0.05,0.5,64,80,61
3,25,0.30000000000000004,0.060000000000000005,0.3333333333333333,78,84,60
3,25,0.30000000000000004,0.06999999999999999,0.3333333333333333,64,68,60
3,25,0.30000000000000004,0.08,0.0,62,60,58
3,25,0.30000000000000004,0.09,0.2,76,88,58
3,25,0.30000000000000004,0.09999999999999999,0.2,74,76,58
3,25,0.30000000000000004,0.11,0.3333333333333333,64,82,57
3,25,0.30000000000000004,0.12,0.3333333333333333,74,74,57
3,25,0.30000000000000004,0.13,0.2857142857142857,68,70,56
3,25,0.30000000000000004,0.14,0.125,80,88,55
3,25,0.30000000000000004,0.15000000000000002,0.1111111111111111,64,76,51
3,25,0.30000000000000004,0.16,0.3333333333333333,64,64,54
3,25,0.30000000000000004,0.17,0.3,68,74,53
3,25,0.30000000000000004,0.18000000000000002,0.18181818181818182,74,64,51
3,25,0.30000000000000004,0.19,0.18181818181818182,76,90,52
3,25,0.30000000000000004,0.2,0.16666666666666666,60,82,50
3,25,0.4,0.01,1.0,64,64,63
3,25,0.4,0.02,1.0,64,64,63
3,25,0.4,0.03,0.0,68,74,62
3,25,0.4,0.04,0.5,66,82,61
3,25,0.4,0.05,0.5,62,80,61
3,25,0.4,0.060000000000000005,0.3333333333333333,70,74,60
3,25,0.4,0.06999999999999999,0.3333333333333333,68,84,60
3,25,0.4,0.08,0.5,72,88,59
3,25,0.4,0.09,0.4,66,74,58
3,25,0.4,0.09999999999999999,0.4,66,82,58
3,25,0.4,0.11,0.3333333333333333,62,72,57
3,25,0.4,0.12,0.42857142857142855,65,69,55
3,25,0.4,0.13,0.2857142857142857,68,92,56
3,25,0.4,0.14,0.375,62,70,55
3,25,0.4,0.15000000000000002,0.3333333333333333,69,73,54
3,25,0.4,0.16,0.3333333333333333,76,82,54
3,25,0.4,0.17,0.3,82,66,53
3,25,0.4,0.18000000000000002,0.3,80,80,53
3,25,0.4,0.19,0.18181818181818182,67,68,48
3,25,0.4,0.2,0.3333333333333333,74,76,51
3,25,0.5,0.01,1.0,64,84,63
3,25,0.5,0.02,1.0,68,82,63
3,25,0.5,0.03,1.0,64,78,62
3,25,0.5,0.04,0.5,62,68,61
3,25,0.5,0.05,0.5,70,84,61
3,25,0.5,0.060000000000000005,0.3333333333333333,65,65,60
3,25,0.5,0.06999999999999999,0.3333333333333333,70,68,60
3,25,0.5,0.08,0.5,70,88,59
3,25,0.5,0.09,0.25,78,74,59
3,25,0.5,0.09999999999999999,0.4,64,74,58
3,25,0.5,0.11,0.5,70,66,57
3,25,0.5,0.12,0.42857142857142855,75,67,56
3,25,0.5,0.13,0.3333333333333333,76,72,57
3,25,0.5,0.14,0.5,66,74,54
3,25,0.5,0.15000000000000002,0.4444444444444444,74,86,54
3,25,0.5,0.16,0.625,72,78,55
3,25,0.5,0.17,0.5,62,74,53
3,25,0.5,0.18000000000000002,0.18181818181818182,82,78,52
3,25,0.5,0.19,0.45454545454545453,69,81,52
3,25,0.5,0.2,0.25,80,70,49
3,25,0.6000000000000001,0.01,1.0,64,64,63
3,25,0.6000000000000001,0.02,1.0,68,82,63
3,25,0.6000000000000001,0.03,1.0,66,88,62
3,25,0.6000000000000001,0.04,0.5,63,75,61
3,25,0.6000000000000001,0.05,0.0,68,90,61
3,25,0.6000000000000001,0.060000000000000005,0.6666666666666666,68,84,60
3,25,0.6000000000000001,0.06999999999999999,0.3333333333333333,68,72,60
3,25,0.6000000000000001,0.08,0.5,68,82,59
3,25,0.6000000000000001,0.09,0.6,62,80,58
3,25,0.6000000000000001,0.09999999999999999,0.6,66,84,58
3,25,0.6000000000000001,0.11,0.3333333333333333,76,78,57
3,25,0.6000000000000001,0.12,0.42857142857142855,60,66,56
3,25,0.6000000000000001,0.13,0.5714285714285714,67,65,56
3,25,0.6000000000000001,0.14,0.125,74,84,55
3,25,0.6000000000000001,0.15000000000000002,0.3333333333333333,86,78,54
3,25,0.6000000000000001,0.16,0.4444444444444444,68,82,54
3,25,0.6000000000000001,0.17,0.1,93,83,53
3,25,0.6000000000000001,0.18000000000000002,0.09090909090909091,14,13,12
3,25,0.6000000000000001,0.19,0.2727272727272727,90,82,52
3,25,0.6000000000000001,0.2,0.25,74,70,50
3,25,0.7000000000000001,0.01,1.0,64,74,63
3,25,0.7000000000000001,0.02,1.0,64,64,63
3,25,0.7000000000000001,0.03,1.0,64,78,62
3,25,0.7000000000000001,0.04,0.5,66,78,61
3,25,0.7000000000000001,0.05,0.5,68,74,61
3,25,0.7000000000000001,0.060000000000000005,0.6666666666666666,68,72,60
3,25,0.7000000000000001,0.06999999999999999,0.6666666666666666,70,84,60
3,25,0.7000000000000001,0.08,0.75,68,80,59
3,25,0.7000000000000001,0.09,0.6,68,82,58
3,25,0.7000000000000001,0.09999999999999999,0.4,72,80,58
3,25,0.7000000000000001,0.11,0.3333333333333333,88,76,57
3,25,0.7000000000000001,0.12,0.42857142857142855,72,68,56
3,25,0.7000000000000001,0.13,0.42857142857142855,68,84,56
3,25,0.7000000000000001,0.14,0.625,1,1,1
3,25,0.7000000000000001,0.15000000000000002,0.3333333333333333,66,96,54
3,25,0.7000000000000001,0.16,0.4444444444444444,68,78,53
3,25,0.7000000000000001,0.17,0.3,70,74,53
3,25,0.7000000000000001,0.18000000000000002,0.2727272727272727,56,74,46
3,25,0.7000000000000001,0.19,0.36363636363636365,63,71,49
3,25,0.7000000000000001,0.2,0.3333333333333333,84,76,51
3,25,0.8,0.01,1.0,64,64,64
3,25,0.8,0.02,1.0,66,64,63
3,25,0.8,0.03,1.0,66,66,62
3,25,0.8,0.04,1.0,68,72,61
3,25,0.8,0.05,1.0,64,74,61
3,25,0.8,0.060000000000000005,0.3333333333333333,68,78,60
3,25,0.8,0.06999999999999999,0.3333333333333333,66,66,60
3,25,0.8,0.08,0.75,74,84,59
3,25,0.8,0.09,0.4,76,80,58
3,25,0.8,0.09999999999999999,0.8,66,76,58
3,25,0.8,0.11,0.6,72,88,58
3,25,0.8,0.12,0.7142857142857143,80,78,56
3,25,0.8,0.13,0.5714285714285714,72,92,56
3,25,0.8,0.14,0.375,72,76,55
3,25,0.8,0.15000000000000002,0.1111111111111111,86,88,54
3,25,0.8,0.16,0.4444444444444444,64,82,54
3,25,0.8,0.17,0.2,64,70,50
3,25,0.8,0.18000000000000002,0.36363636363636365,84,90,52
3,25,0.8,0.19,0.6,70,78,53
3,25,0.8,0.2,0.4166666666666667,66,70,50
3,25,0.9,0.01,1.0,64,72,63
3,25,0.9,0.02,1.0,64,64,63
3,25,0.9,0.03,1.0,66,64,62
3,25,0.9,0.04,0.5,70,82,61
3,25,0.9,0.05,1.0,66,80,61
3,25,0.9,0.060000000000000005,0.6666666666666666,70,78,60
3,25,0.9,0.06999999999999999,0.6666666666666666,70,84,60
3,25,0.9,0.08,0.25,76,64,59
3,25,0.9,0.09,0.6,66,82,58
3,25,0.9,0.09999999999999999,0.8,68,76,58
3,25,0.9,0.11,0.6666666666666666,72,84,57
3,25,0.9,0.12,0.5714285714285714,78,98,56
3,25,0.9,0.13,0.5714285714285714,76,86,56
3,25,0.9,0.14,0.5,66,76,55
3,25,0.9,0.15000000000000002,0.375,80,74,55
3,25,0.9,0.16,0.5,84,78,55
3,25,0.9,0.17,0.6,68,86,53
3,25,0.9,0.18000000000000002,0.45454545454545453,64,84,51
3,25,0.9,0.19,0.5454545454545454,74,76,52
3,25,0.9,0.2,0.5833333333333334,78,68,51
3,25,1.0,0.01,1.0,64,66,63
3,25,1.0,0.02,1.0,64,68,63
3,25,1.0,0.03,1.0,68,72,62
3,25,1.0,0.04,0.5,76,84,61
3,25,1.0,0.05,0.5,68,74,61
3,25,1.0,0.060000000000000005,0.3333333333333333,76,76,60
3,25,1.0,0.06999999999999999,1.0,68,74,60
3,25,1.0,0.08,0.5,64,80,59
3,25,1.0,0.09,0.6,70,72,58
3,25,1.0,0.09999999999999999,1.0,74,82,58
3,25,1.0,0.11,0.8333333333333334,68,90,57
3,25,1.0,0.12,0.8571428571428571,64,78,56
3,25,1.0,0.13,0.8571428571428571,68,78,56
3,25,1.0,0.14,0.375,68,78,55
3,25,1.0,0.15000000000000002,0.5555555555555556,74,88,54
3,25,1.0,0.16,0.6666666666666666,74,82,54
3,25,1.0,0.17,0.4,68,92,53
3,25,1.0,0.18000000000000002,0.7272727272727273,66,82,52
3,25,1.0,0.19,0.6363636363636364,80,82,52
3,25,1.0,0.2,0.5454545454545454,74,86,52
3,26,0.0,0.01,1.0,64,74,63
3,26,0.0,0.02,1.0,64,66,63
3,26,0.0,0.03,0.0,64,66,62
3,26,0.0,0.04,0.0,72,78,61
3,26,0.0,0.05,0.0,66,80,61
3,26,0.0,0.060000000000000005,0.0,64,80,58
3,26,0.0,0.06999999999999999,0.0,68,64,60
3,26,0.0,0.08,0.0,66,66,59
3,26,0.0,0.09,0.0,64,65,58
3,26,0.0,0.09999999999999999,0.0,72,72,58
3,26,0.0,0.11,0.0,62,76,57
3,26,0.0,0.12,0.0,56,74,52
3,26,0.0,0.13,0.0,64,58,56
3,26,0.0,0.14,0.0,1,1,1
3,26,0.0,0.15000000000000002,0.0,80,80,54
3,26,0.0,0.16,0.0,60,78,53
3,26,0.0,0.17,0.0,52,52,52
3,26,0.0,0.18000000000000002,0.0,62,73,51
3,26,0.0,0.19,0.0,70,63,51
3,26,0.0,0.2,0.0,52,48,47
3,26,0.1,0.01,1.0,64,70,63
3,26,0.1,0.02,1.0,64,68,63
3,26,0.1,0.03,0.0,66,86,62
3,26,0.1,0.04,0.0,62,68,61
3,26,0.1,0.05,0.0,62,62,61
3,26,0.1,0.060000000000000005,0.0,64,64,60
3,26,0.1,0.06999999999999999,0.0,70,80,60
3,26,0.1,0.08,0.0,74,78,59
3,26,0.1,0.09,0.2,72,86,58
3,26,0.1,0.09999999999999999,0.25,72,68,59
3,26,0.1,0.11,0.2,62,68,58
3,26,0.1,0.12,0.14285714285714285,62,76,55
3,26,0.1,0.13,0.14285714285714285,76,82,55
3,26,0.1,0.14,0.125,73,64,55
3,26,0.1,0.15000000000000002,0.125,58,78,55
3,26,0.1,0.16,0.1111111111111111,62,60,53
3,26,0.1,0.17,0.1,52,54,50
3,26,0.1,0.18000000000000002,0.09090909090909091,52,81,52
3,26,0.1,0.19,0.0,48,50,45
3,26,0.1,0.2,0.09090909090909091,1,1,1
3,26,0.2,0.01,1.0,66,66,63
3,26,0.2,0.02,1.0,68,66,63
3,26,0.2,0.03,0.0,66,86,62
3,26,0.2,0.04,0.0,66,72,61
3,26,0.2,0.05,0.0,72,84,61
3,26,0.2,0.060000000000000005,0.3333333333333333,78,68,60
3,26,0.2,0.06999999999999999,0.3333333333333333,66,84,60
3,26,0.2,0.08,0.0,61,73,58
3,26,0.2,0.09,0.0,62,76,56
3,26,0.2,0.09999999999999999,0.2,74,74,58
3,26,0.2,0.11,0.16666666666666666,82,84,57
3,26,0.2,0.12,0.14285714285714285,70,66,56
3,26,0.2,0.13,0.14285714285714285,58,80,56
3,26,0.2,0.14,0.2857142857142857,82,72,56
3,26,0.2,0.15000000000000002,0.2222222222222222,66,80,54
3,26,0.2,0.16,0.2222222222222222,72,64,53
3,26,0.2,0.17,0.2,62,74,51
3,26,0.2,0.18000000000000002,0.18181818181818182,64,68,52
3,26,0.2,0.19,0.18181818181818182,73,83,52
3,26,0.2,0.2,0.16666666666666666,56,70,48
3,26,0.30000000000000004,0.01,1.0,64,66,63
3,26,0.30000000000000004,0.02,1.0,64,64,63
3,26,0.30000000000000004,0.03,0.0,62,72,62
3,26,0.30000000000000004,0.04,0.0,70,70,62
3,26,0.30000000000000004,0.05,0.5,66,76,60
3,26,0.30000000000000004,0.060000000000000005,0.3333333333333333,68,90,60
3,26,0.30000000000000004,0.06999999999999999,0.3333333333333333,64,74,60
3,26,0.30000000000000004,0.08,0.25,64,82,59
3,26,0.30000000000000004,0.09,0.2,70,70,58
3,26,0.30000000000000004,0.09999999999999999,0.2,68,82,58
3,26,0.30000000000000004,0.11,0.16666666666666666,72,76,56
3,26,0.30000000000000004,0.12,0.2857142857142857,62,80,56
3,26,0.30000000000000004,0.13,0.2857142857142857,68,74,55
3,26,0.30000000000000004,0.14,0.125,1,1,1
3,26,0.30000000000000004,0.15000000000000002,0.2222222222222222,60,80,52
3,26,0.30000000000000004,0.16,0.3333333333333333,64,88,54
3,26,0.30000000000000004,0.17,0.2,64,78,53
3,26,0.30000000000000004,0.18000000000000002,0.2727272727272727,66,82,52
3,26,0.30000000000000004,0.19,0.18181818181818182,72,74,52
3,26,0.30000000000000004,0.2,0.08333333333333333,4,4,3
3,26,0.4,0.01,1.0,64,66,63
3,26,0.4,0.02,1.0,66,82,63
3,26,0.4,0.03,0.0,68,76,62
3,26,0.4,0.04,0.5,64,64,61
3,26,0.4,0.05,0.5,62,76,61
3,26,0.4,0.060000000000000005,0.3333333333333333,68,86,60
3,26,0.4,0.06999999999999999,0.3333333333333333,66,84,60
3,26,0.4,0.08,0.5,72,76,59
3,26,0.4,0.09,0.2,72,82,58
3,26,0.4,0.09999999999999999,0.25,72,78,59
3,26,0.4,0.11,0.3333333333333333,67,63,57
3,26,0.4,0.12,0.42857142857142855,70,82,56
3,26,0.4,0.13,0.42857142857142855,76,78,56
3,26,0.4,0.14,0.42857142857142855,1,1,1
3,26,0.4,0.15000000000000002,0.4444444444444444,74,88,54
3,26,0.4,0.16,0.4444444444444444,1,1,1
3,26,0.4,0.17,0.4,74,88,52
3,26,0.4,0.18000000000000002,0.36363636363636365,58,70,52
3,26,0.4,0.19,0.2727272727272727,58,74,51
3,26,0.4,0.2,0.25,72,72,50
3,26,0.5,0.01,1.0,68,70,63
3,26,0.5,0.02,1.0,64,80,63
3,26,0.5,0.03,1.0,64,74,62
3,26,0.5,0.04,0.5,68,76,61
3,26,0.5,0.05,0.5,68,76,61
3,26,0.5,0.060000000000000005,0.0,64,82,59
3,26,0.5,0.06999999999999999,0.3333333333333333,66,82,60
3,26,0.5,0.08,0.25,66,72,59
3,26,0.5,0.09,0.2,62,80,57
3,26,0.5,0.09999999999999999,0.6,70,70,58
3,26,0.5,0.11,0.3333333333333333,82,84,57
3,26,0.5,0.12,0.5,62,82,57
3,26,0.5,0.13,0.42857142857142855,60,72,55
3,26,0.5,0.14,0.375,66,82,55
3,26,0.5,0.15000000000000002,0.4444444444444444,72,82,54
3,26,0.5,0.16,0.3333333333333333,1,1,1
3,26,0.5,0.17,0.2,72,90,53
3,26,0.5,0.18000000000000002,0.2727272727272727,66,72,51
3,26,0.5,0.19,0.4,80,80,53
3,26,0.5,0.2,0.45454545454545453,80,78,52
3,26,0.6000000000000001,0.01,1.0,64,78,63
3,26,0.6000000000000001,0.02,1.0,64,76,63
3,26,0.6000000000000001,0.03,1.0,70,84,62
3,26,0.6000000000000001,0.04,0.5,70,72,61
3,26,0.6000000000000001,0.05,0.5,70,72,61
3,26,0.6000000000000001,0.060000000000000005,0.6666666666666666,66,72,59
3,26,0.6000000000000001,0.06999999999999999,0.6666666666666666,62,74,59
3,26,0.6000000000000001,0.08,0.5,64,72,59
3,26,0.6000000000000001,0.09,0.0,72,84,58
3,26,0.6000000000000001,0.09999999999999999,0.4,68,82,58
3,26,0.6000000000000001,0.11,0.3333333333333333,78,72,57
3,26,0.6000000000000001,0.12,0.2857142857142857,78,74,56
3,26,0.6000000000000001,0.13,0.2857142857142857,76,76,56
3,26,0.6000000000000001,0.14,0.375,66,72,54
3,26,0.6000000000000001,0.15000000000000002,0.4444444444444444,66,76,54
3,26,0.6000000000000001,0.16,0.4444444444444444,74,78,54
3,26,0.6000000000000001,0.17,0.5,72,72,53
3,26,0.6000000000000001,0.18000000000000002,0.45454545454545453,70,86,51
